word,count
რყპჟვიკთ,5
ფსგჟრგთრვლნთ,5
ფსგრვ,5
რსქ,5
რყკყლბვპთ,5
რყმვნ,5
რჲპნ,5
რჲფნჲრჲ,5
ს¼ვმ,5
რჲკფვრა,5
რჲბთ,5
რჲგვ,5
რჲვ,5
რჲივ,5
სახეზე,5
სბაგვუს,5
სბაგთუვ,5
საკჟთ,5
სამუდამოდ,5
სამყაროს,5
რჲპმჲჱთ,5
რჲპმჲჱთქ,5
რომანტიული,5
რპადარა,5
რთკჟჲ,5
რთმბყპლვიკ,5
რთნვ,5
რთრ,5
რთრანთ,5
რთრსლა,5
რპაზთჲ,5
რპდნალ,5
ფსზევნვუ,5
ფსზეჲჱვმვუჲ,5
ფსოკა,5
რლჲრჲ,5
რობ,5
როლან,5
რპვოვპთ,5
რპვოვპთქ,5
რპვჟამ,5
რპვრთი,5
რპვრთპა,5
რპვჱგჲ,5
რპვბამვ,5
რპვნვპს,5
რპყდგაჳ,5
რპყოკარა,5
რპწბგაჳა,5
რპთმვჟვფთვ,5
რპთყდყლნთკ,5
რპსბა,5
რპსევგმვ,5
რპსმან,5
რგყპევნთწრა,5
რგჲ¼ვ,5
რგჲვდჲ,5
რგჲვი,5
რგჲპბა,5
რგჲძ,5
რარკჲმთ,5
რასნჟგთლს,5
რეკვა,5
რვბვრჟ,5
რვდლთ,5
რვდლჲ,5
რვკარ,5
რვკჟაჟკთ,5
რვკჟრა,5
რგპეჲდლაგთ,5
რვპვრანა,5
რვჟრჲგთ,5
რვფნა,5
რვლვდპამთ,5
რვნკჲგთ,5
ფულს,5
ფჲ,5
ფჲგვფვჟრგჲ,5
რვჲეჲპა,5
რვჳ,5
რვჳნთკარა,5
რვჳნთფკთ,5
რთგკთ,5
რვოთჳ,5
რვოყპგა,5
რვპაოვგრყრ,5
ჟჲგვპქვნნჲ,5
ჟჲგვრნთკ,5
ჟჲგვრჟკარა,5
ჟჲგვრჟკჲრჲ,5
ჟჲგვრსგამ,5
ჟჲიყპ,5
ჟჲკპთვ,5
ჟჲლსუთ¼ა,5
ფჲკრას,5
ფჲკჲლაეჲ,5
ქაიკა,5
ქალთან,5
ქამან,5
ქამოთჲნთ,5
ჟჲბშრთწ,5
ჟჲგალკარა,5
რაბლვრკთ,5
რაი,5
ჟჲმნვნთვ,5
ჟჲოჟრგვნარა,5
ჟჲჟვრკარა,5
ჟჲჟრანჲკჲრ,5
ჟჲუთალნთრვ,5
ჟჲჲგღვნთვ,5
რაში,5
რალანრა,5
რალთჟმან,5
რაიმ,5
რაიმჟ,5
რაკზვ,5
რაკრთკა,5
რ.ნ,5
ჟყკგაპრთპანრკარა,5
ჟყბპაჳ,5
ჟყგპვმვნნთრვ,5
ჟყგყპქვნჲ,5
ჟყდლაჟთვ,5
ჟყდლაჟთჳ,5
ჟყბთპამ,5
ჟყბლვკალნწრა,5
ქაოს,5
ქაპთჟა,5
ქაპლ,5
ქაჳრა,5
ჟყევბვნ,5
ჟყევბნარა,5
ჟყევნ,5
ჟყკგაპრთპანრ,5
ჟყჟთოანა,5
ჟყჟპვეჲრჲფა,5
ჟყჟპვეჲრჲფთქ,5
ჟყსფვნთუთ,5
ჟყმნწგაქ,5
ჟყპეთრ,5
ქანჟთრვ,5
ქანჟს,5
ჟწპა,5
ჟჲბვპამ,5
ჟჲბჟრგვნთწრ,5
ჟყჲრგვრნჲ,5
ჟყჳპანთმ,5
ჟყჟვე,5
ჟყჟვეკა,5
ჟყჟთოან,5
ჟრპვჟა,5
ჟრპთო,5
ჟრპთრ,5
ჟრპჲდ,5
ჟრპჲვზ,5
ჟრსეა,5
ჟრსევნრჲგ,5
ჟრსეთპალ,5
ქვრა,5
ქვრაა,5
ჟრყლბა,5
ჟრყმნთ,5
ჟრყოკთ,5
ჟრჲ¼,5
ჟრჲინჲჟრრა,5
ჟრჲლბჲრ,5
ჟსევ,5
ჟსენთჲრ,5
ჟსოარა,5
ჟრჲლჩ,5
ქვილა,5
ქვიჳ,5
ქვჟნავჟვრ,5
ქვჟრჩ,5
ჟყბლვფვქ,5
ჟსპჲგთ,5
ჟსრპვქნთრვ,5
ჟსრპვქნთწ,5
ჟსქა,5
ჟსქთრჲ,5
ჟსქრვჟრგა,5
ჟსგ,5
ჟრაპლთნდ,5
ჟრართთ,5
ჟრანეაპრ,5
ჟრანთრვ,5
ჟრაგთლვ,5
ჟრალ,5
ჟრალთნდპაეჟკჲრჲ,5
ჟპვღალა,5
ჟრვტანთ,5
ქვტჲგთ,5
ქვქთპ,5
ჟრაპავ,5
ჟრაპარვლჟრგჲ,5
ჟრაპარვლჟრგჲრჲ,5
ჟრაპვუყრ,5
ჟრაპთუა,5
ჟრთდნამ,5
ჟრთდნსგაარ,5
ჟრთოვნეთ,5
ჟრთჟკაი,5
ჟრარსჟ,5
ჟრარსწ,5
ჟრვდნარჲ,5
ჟრვდნვქ,5
ჟრსოთტა,5
ჟრყკლვნა,5
ჟრყკლჲრჲ,5
ჟრპვიკყპ,5
ჟრპვლწმვ,5
ჟრპვლწჳა,5
ჟრთგთ,5
ჟრთგყნჟ,5
ჟოპწლჲ,5
ჟოსქრა¼,5
ჟოთპანვ,5
ჟოთჟყკყრ,5
ჟოთჟჲკჲრ,5
ჟოპაგამ,5
ჟოპაგველთგ,5
ჟოპაგთჳმვ,5
ქორწილზე,5
ქოშინი,5
ქპაონვლ,5
ქრეინი,5
ქრვევლ,5
ქრთფკა,5
ჟოპვი,5
ჟოპვმან,5
ჟპამვზლთგა,5
ჟოწჳ,5
ჟოჲევლწმვ,5
ჟოჲკჲინჲი,5
ჟოჲმვნვმვ,5
ჟოჲმვნვქ,5
ქლვმა,5
ქოთჲნჟკჲ,5
ჟპვღთრვ,5
ჟპვღნალა,5
ჟპო,5
ჟპუარა,5
ჟპვეთჲ,5
ჟპვენჲრჲ,5
ჟპვკა,5
ჟოჲპწ,5
ჟმჲკთნდ,5
ჟნაბეწგა,5
ჟნაიოვპთჟრთრვ,5
ჟმთჟლამ,5
ჟმყპრჲნჲჟნჲ,5
ჟმვჟრთ,5
ჟმვრაარ,5
ჟმვრანთ,5
ქჲŠთუვ,5
ქჲკთპაღჲ,5
ქჲრლანეთწ,5
ქჲტთპამ,5
ღამეს,5
ღამით,5
ჟოაგაŒვ,5
ჟმჲზვქჩ,5
ჟოაჟსგა,5
ჟოაჱგა,5
ჟოაჱგარ,5
ჟოვნჟვპ,5
ჟოვჟრთქ,5
ჟოვჟრწგამ,5
ქსმარა,5
ქსმნჲ,5
ჟოვუთალთრვრ,5
ჟოვუთალნჲჟრ,5
ჟოვფვლთრვ,5
ჟოვფვლთჳა,5
ჟოვფვლთჳმვ,5
ჟოთიე,5
ჟოაჟთრვლნა,5
ჟოაჟთჳმვ,5
ჟლვოა,5
ჟლვოთრვ,5
ჟლვჱვქ,5
ჟლთ,5
ჟლთკამ,5
ჟლთკთრვ,5
ჟლვეგაღ,5
ჟლვევგ,5
ჟლსქნვმვ,5
ღგ,5
ღვქ,5
ღვღვ,5
ჟლსზამ,5
ჟლსზბვნჲ,5
ჟლსფგალთ,5
ჟლვეჲრყპჟაფ,5
ჟლჲბჲეან,5
ჟლჲზვნ,5
ჟლჲზთლთ,5
ჟლსფთრჟწ,5
ჟლსქაგ,5
ჟლსქალა,5
ჟლსქალკარა,5
ჟლსქნაა,5
ჟმვრაქვ,5
ჟმვრნა,5
ჟმვქნჲრჲ,5
ჟმვჳა,5
ჟმთპვნ,5
ჟმვნამ,5
ჟმვნთლ,5
ჟლყნფვგჲ,5
ჟკთოთ,5
ჟკთრნთკ,5
ჟთჟრვმთრვ,5
ჟთრნთფაპ,5
ჟკალოჲგვ,5
ჟთმგჲლა,5
ჟთმვჲნ,5
ჟთმნთ,5
ჟკსნკჟ,5
ჟკსფვნ,5
ჟკსფნთ,5
ღსპმ,5
ჟკაოანთწრ,5
ჟკასრ,5
ჟკაფამვ,5
ჟკთნალ,5
ჟკჲნუვნრპთპან,5
ჟკჲსპჲლ,5
ჟლაბაკ,5
ჟლაბჲჟრთ,5
ჟკპთ,5
ჟკპთგა,5
ჟკპთრარა,5
ჟკსთპყლ,5
ჟლვევქვ,5
ჟლვენა,5
ჟლაგნჲ,5
ჟლადა,5
ჟლადაირვ,5
ჟლაეკთქთ,5
ჟლანთნა,5
ჟლვ,5
ჟვკჲმს,5
ჟვლთმ,5
ჟვლჟკთ,5
ჟვეწრ,5
ჟვკ,5
ჟვკჟსალვნ,5
ჟვკჟყრ,5
ჟვკრსმჟვმოპა,5
ჟვპვ,5
ყურადღება,5
შეასრულე,5
შეეძლო,5
შემოდი,5
შემოსვლა,5
ჟვკრჲპა,5
ჟვკუთთ,5
ჟვნე,5
ჟვნრპყლ,5
ჟვნჩჲპა,5
ჟვნჱჲპთ,5
ჟვნჲ,5
ჟვპარ,5
ჟვპდვ,5
ჟვპდვვგთფ,5
ჟთმჲნ,5
ჟთნდ-ჟჲნდ,5
ჟთნწრა,5
ჟთკპვრჟ,5
ჟთლაჱთ,5
ჟთლჩნვვ,5
ჟვპსმყრ,5
ჟთგთ,5
ჟგვღვნჲ,5
ჟგთŒჲ,5
ჟგთკნალა,5
ჟგთპამ,5
ჟგთპთქ,5
ჟგთპწ,5
ჟგთრკან,5
ჟგვრვუ,5
შესანიშნავია,5
შეცდომა,5
შვიდეულის,5
შვილს,5
ჩემგან,5
ჩვენგანი,5
ჟგვღვნარა,5
ჟგვღვნთწ,5
ჟენევიევს,5
ჟგწჱჩ,5
ჟგჲ¼,5
ჟგჲ¼არა,5
ჟგჲვმს,5
ჟგჲთმ,5
ჟგჲთმთ,5
შესანიშნავი,5
ჟვგვპნთწ,5
ჟვეალკარა,5
ჟვევმრვ,5
ჟვეთმვ,5
ჟველჲ,5
ჟვენალ,5
ჟდპვქთ,5
ჟდჲეთ,5
ჟამჲრნარა,5
ჟამჲჲრბპანა,5
ჟალგაეჲპვ,5
პჲრ,5
პჲჱა,5
ჟაŠა,5
ჟაბწრა,5
ჟაგპქვნვ,5
ცბბ,5
ცეკვა,5
ცესაპეჲ,5
ცეცხლი,5
ცლ-ეზვი,5
ჟამპაკ,5
ჟამს,5
ჟამჲჟრჲწრვლნა,5
ჟანწ,5
ჟაპაჟგართ,5
ჟარვლთრნთრვ,5
ჟარჲრ,5
ჟასნა,5
ჟაფვკა,5
ჟბთგანვ,5
ჩხუბი,5
ჟგვრკაგთუარა,5
ჟგვრჟკარა,5
ჟგვრჲგ,5
ჟბყპკაჳ,5
ჟბჲდსგაი,5
ჟგალწირვ,5
ჟგარბვნ,5
ჟანეჲგალ,5
პსჟთ,5
პთრამ,5
პთრსალ,5
პთრყმა,5
პთჱთკ,5
პირველ,5
პვჱვპგ,5
პვჱსლრარჲრ,5
ძალით,5
ძაღლები,5
პსბვნ,5
პსეაპთრვ,5
პსენთკჲრ,5
პსკა,5
პსლვრკა,5
პსნე,5
პფვŒვ,5
პფვგ,5
პყკაგა,5
პძ,5
პწეკა,5
პწეკჲჟრ,5
პწეყკ,5
ცხენის,5
ჟაიდჲნ,5
ჟაირა,5
პჲმთლეა,5
პჲბვპრა,5
პჲბყპრჟ,5
პსქთ,5
პსჱგვლრ,5
პფამ,5
პვკლამთრვ,5
პვკჲპე,5
პვკჲჳ,5
პვლთდთ,5
პვმვნ,5
პვბპჲ,5
პვგჲლგვპ,5
პვგჲლძუთწრა,5
წასვლის,5
წბყლკთ,5
პვივჟ,5
პვიმყნე,5
პვინეზყპა,5
პვიფ,5
პვკთ,5
პვკთრვ,5
პვნრდვნა,5
პვოვლჲ,5
პვოლთკა,5
პვოლთკთრვ,5
პვოსბლთკანუთრვ,5
პვჟრჲპანრთ,5
პვრკა,5
წარმოდგენაც,5
პთბჲლჲგ,5
პთმლწნთრვ,5
პვფვნჲ,5
პვფჩ,5
პვქაგამ,5
პვქამ,5
პვქვნჲ,5
პვნეთ,5
პაჱოთრამვ,5
პაჱოთრგაქ,5
პაჱოლარა,5
პაჱოპაგწმ,5
პაჱოპაგწქ,5
პაჱოჲლადა,5
პაჱოჲლადამ,5
პაჱეწლა,5
წევრვ,5
წეპჲრჲ,5
პაჱმვნწრ,5
პაჱმვპყრ,5
პაჱმთჟლამ,5
პაჱმთჟლვრვ,5
პაჱოაენვ,5
პაჱოთჟკა,5
პვალვნ,5
პვალნჲჟრა,5
პაჱოჲჱნაგაქ,5
პაჱპვქა,5
პაჱპსქთ,5
პაჱრგჲპთ,5
პაჱსმნა,5
პაჱსპნართ,5
პვენთკ,5
პვზთმ,5
პაჱფთრაჳ,5
პაჱჲფაპა,5
პაჱჲფაპჲგაი,5
პვადთპაარ,5
პვადთპარ,5
პვაკუთწრა,5
პანთუა,5
პანნა,5
პანჩქვ,5
პაჟრვნთვ,5
პაჟრვნთწრა,5
პაჟრვრ,5
პაჟრვქ,5
პაჟრვქვ,5
წლა,5
წპკჲ,5
წჟმთნ,5
წყალობით,5
პაჱა,5
პაჱბთგა,5
პაჱბთვმ,5
პაჱბთპავმჲ,5
პაჱდჲგაპწქ,5
პაჱდჲგჲპთრვ,5
პაჱევლთჳა,5
პაჱბთჳმვ,5
პაჱბჲინთკ,5
პაჱგალთქ,5
პაჱგვზეამვ,5
წკჲბ,5
პაჱთნჟკთ,5
პაჱკაჱგანვ,5
პაჱკაჱთ,5
პაჱკპთწ,5
პაჱკყჟამ,5
პაჱკყჟანა,5
პაჱლთკს,5
პაჱდჲგაპაგ,5
ოჲჳვპჲ,5
პაბჲრ,5
ოჲჱეპაგწგა,5
ოჲჱთრთგვნ,5
ოჲჱნაგალა,5
ოჲწგთლა,5
ოჲწგთქ,5
ოჲწგწ,5
პაბჲრნთფკთჲრ,5
ხანს,5
ხმაური,5
ჯანდაბას,5
ჯარისკაცი,5
ოჲჱნანთვ,5
ოჲჱნართჲრ,5
ოჲჳაპფთ,5
პაეთრთ,5
პაეთსჟ,5
პაეთჲაკრთგვნ,5
პაზეარ,5
პაბჲრვŒვრჲ,5
პაბჲრვიკთ,5
პაბჲრვლ,5
პაბჲრნარა,5
პაჟრსპთ,5
პასუხი,5
პამვნვრვ,5
პანდთპან,5
პანვპ,5
პაეგაი,5
პაეგალ,5
პაეგარ,5
ოჲრჟვრსგა,5
ოჲრყნა,5
ოჲრყნვ,5
ოჲრჲკა,5
ოჲჟრყოკთ,5
ოჲჟრჲ¼თ,5
ოჲჟრჲთქ,5
ოჲჟოწ,5
ოჲფვრვნ,5
ოჲფთგაი,5
ოჲფთგარ,5
ჰაი,5
ჰოდა,5
ჱაბაგთჳრვ,5
ოჲრკლვკნვრვ,5
ოჲრპდნთ,5
ოჲფთრსგა,5
ოჲფნალ,5
ოჲფნარ,5
ოჲფნვმჲ,5
ოჲრჲნა,5
ოჲფაკამვ,5
ოჲფვკაარ,5
ოჲფვპოწ,5
ოჲწგწგარ,5
ოჲწგწრ,5
ოჲჱგჲლთლ,5
ოჲფთნაჳა,5
ოჲფთნვრვ,5
ოჲფთჟრვრვ,5
ოჲფთჟრთმ,5
ოჲფთრარ,5
ოჲპსკს,5
ოჲპსფნთკს,5
ოჲჟაკალვ,5
ოჲოლსგამ,5
ოჲოპაგთქ,5
ოჲპაჟნა,5
ოჲპაჱჲრ,5
ოჲნთ,5
ჱაბპაგვრვ,5
ოჲჟვბნა,5
ოჲჟვრთქ,5
ოჲჟთლვნ,5
ოჲჟლანთვ,5
ოჲჟლანთკა,5
ოჲჟლვეგაჳ,5
ოჲპრჲკალ,5
ოჲჟრთდნალ,5
ოჲჟრპაეარ,5
ოჲჟლვენრვჳ,5
ოჲჟლვენწწ,5
ოჲჟლვეჲგარვლთრვ,5
ოჲჟლსქაჳ,5
ოჲჟმპრნჲ,5
ჱაბვლწჱალთ,5
ოჲჟპან,5
ოჲჟპვღნვრვ,5
ოჲჟრაგთმ,5
ოჲჟრაგსგა,5
ოჲჟრაგწრ,5
ოჲჟრაპა,5
ოჲჟრაჲ,5
ოჲჟრთდაŒა,5
ოჲლსეწ,5
ოჲლსკპსზვნ,5
ოჲლსფაგარ,5
ოჲლვრთმ,5
ოჲლთუთძ,5
ოჲკპთ,5
ოჲკპთგაქ,5
ოჲკპთვქ,5
ოჲმადალ,5
ოჲმვჟრსგა,5
ჱაბპაგთჳრვ,5
ჱაბპანა,5
ჱაბპანვრთ,5
ჱაბჲპაგთრვ,5
ოჲლსბჲდ,5
ოჲლსესგა,5
ოჲმთნაგმვ,5
ოჲმთნალჲ,5
ოჲმთნარ,5
ოჲმთჟლა,5
ოჲმთჟლწლ,5
ოჲლჱგარ,5
ოჲლჱთ,5
ოჲლჲ,5
ოჲნჲჟა,5
ოჲოაევნთვ,5
ოჲმჲდნვმჲ,5
ოჲმჲზვრ,5
ოჲმჲლთლ,5
ოჲმჲლთქ,5
ოჲმჲქნთკ,5
ოჲმჲღთ,5
ოჲეჲბპსგაŒა,5
ოჲვჱე,5
ოჲეოთქა,5
ოჲეოთქვ,5
ოჲეოჲლკჲგნთკ,5
ოჲეპვმნა,5
ოჲეპსდა,5
ოჲეპსმჲრ,5
ჱაგვღალ,5
ჱაგთზეა,5
ოჲვჳალთ,5
ოჲზალჲგარჩ,5
ოჲზვლაგა,5
ოჲზპრგსგაŒვრჲ,5
ოჲთმა,5
ოჲთნაკგა,5
ოჲკანვნ,5
ოჲკანთჳრვ,5
ოჲკაჱალა,5
ოჲკაჱარვლთ,5
ოჲკაჱარჩ,5
ოჲკაჱაჳა,5
ოჲკაჱგამ,5
ჱაგვევნთვ,5
ოჲკპთრთ,5
ოჲკსქაგა,5
ოჲკსქვნთვ,5
ოჲკჲ,5
ოჲკჲპთჟნა,5
ოჲკჲპთჟნჲ,5
ოჲლადაძ,5
ოჲლაჟკან,5
ოჲდპვბვრვ,5
ოჲდპვბჲრ,5
ოჲდპვქკა,5
ოჲდპთზთმვ,5
ოჲდსბვნ,5
ოჲდყლნვ,5
ოჲდჲეამ,5
ოჲდჲევნთჲრ,5
ჱაგყპქვნ,5
ჱადთნვმ,5
ჱადთნვრვ,5
ჱადთნთ,5
ოჲეაპყუთრვ,5
ოჲეაპჲუთ,5
ოჲედჲრგთმვ,5
ოჲედჲრგსგა,5
ოჲეჱვმთწ,5
ოჲედჲრგსგაარ,5
ოჲედჲრგწმ,5
ოჲევლთ,5
ოჲეთდნარ,5
ოჲეკპვოწმ,5
ოჲეკპვოწმვ,5
ოჲელვუ,5
ოჲეჟკაზა,5
ოჲეჟლჲნ,5
ოჲეუვნწგაი,5
ოჲეფთნვნ,5
ოჲეფთნთ,5
ოჲეფთნწგა,5
ოჲეწგჲლთრვ,5
ოჲეჱვმთვრჲ,5
ოჲბვენთკ,5
ოჲბვენთფკარა,5
ოჲბვჱბვენა,5
ოჲბპაჱა,5
ოჲ-ოპჲჟრჲ,5
ოჲ-ოჲეპჲბნჲ,5
ოჲ-რვზკთ,5
ოჲ-რჲოლჲ,5
ოჲგვლწრა,5
ოჲგვპსგა,5
ჱადსბვნა,5
ჱაეაფთ,5
ჱაეაფთრვ,5
ოჲბვეთლ,5
ოჲბვეთრვ,5
ოჲბვეთჳა,5
ოჲდპვბვნთწრა,5
ოჲგლვკსგაŒვ,5
ოჲგლვფვრვ,5
ოჲგპარამ,5
ოჲგპვ,5
ოჲგრჲპთმ,5
ოჲგყპნა,5
ოჲგყპჳნჲჟრნთ,5
ოჲდჲეთლ,5
ოჲდალთ,5
ოჲდლვეა¼,5
ოჲდლვეამ,5
ოჲდლვენარ,5
ოჲდპვბა,5
ოჲდპვბანთ,5
ოჲდპვბვ,5
ოსტ,5
ოსქა,5
ოსვბლთრჲ,5
ოსიკა,5
ოსკალვ,5
ოსკაქ,5
ოსკნარა,5
ოსკნართნთ,5
ჱაეპზთქ,5
ჱაეპყჟრგანვ,5
ჱაეყლდჲ,5
ჱაეყპზამ,5
ჱაეჲგჲლამ,5
ჱაეჲგჲლნა,5
ოსჟრთნთ,5
ოსჟრჲქ,5
ოჲ-თნრვპვჟნჲ,5
ოჲ-მალყკ,5
ოყრნთუთ,5
ოწნა,5
ოჯახში,5
ოყპზვნთ,5
ჱაენთკჲგყპჳჲგნჲ,5
ჱაენთუა,5
ოჲ-ჳსბაგთ,5
ოჲ¼მა,5
ოჲბვდაჲ,5
ოჲბვდნა,5
ოჲბვდნალ,5
ოჲბვდნვქ,5
ოჲ-გაზნა,5
ოჲ-ეწგჲლთრვ,5
ოპჲრვჟრთპამ,5
ოპჲრნსგა,5
ოპჲრჲკჲლ,5
ოპჲსფგანთწ,5
ოპჲსფთ,5
ოპჲტვჟთწ,5
ოპჲოსჟკთ,5
ოპჲოსჟნალთ,5
ჱავბაგ,5
ჱავბაგაქ,5
ჱავლ,5
ჱავმაქ,5
ჱაზალთქ,5
ჱაკანა,5
ოპჲჟრპანჟრგჲრჲ,5
ოპჲჟრჲპთ,5
ოსეთნდა,5
ოპჲტთრთპალა,5
ოპჲფთრაქ,5
ოპჲქლა,5
ოპჲქლთ,5
ოპჲღაგამ,5
ჱაეჲუნთმვ,5
ჱავბა,5
ოსლთუყპ,5
ოსლჟყრ,5
ოსჟკა,5
ოჟთჳთარპთფნა,5
ოჟთჳთარყპ,5
ოჟთჳთფვჟკჲ,5
ოჟთჳჲ,5
ოსბლთფნთ,5
ოპჲეჲლზამ,5
ოპჲვკრთ,5
ოპჲთჱჳჲეა,5
ოპჲთჱჳჲზეა,5
ოპჲკლვრთწრ,5
ოპჲკლთნამ,5
ოპჲესკრთრვ,5
ოპჲგვპთლ,5
ოპჲლვრრა,5
ოპჲმვნთლთ,5
ოპჲმვნწმვ,5
ოპჲმვნწქ,5
ოპჲოადანენარა,5
ოპჲოაენვ,5
ოპჲოსჟკამ,5
ოპჲეჲლზაირვ,5
ჱაკლვრგა,5
ჱაკლსფთ,5
ჱაკლძფვნთ,5
ჱაკპთლწ,5
ჱაკსჟკთ,5
ჱაკყჟნწგაი,5
ოპჲლვვ,5
ოპჲლვრ,5
ოპჲოსჟნვქ,5
ოპჲოსქრა,5
ოპჲჟლვეთლ,5
ოპჲჟლვეწ,5
ჱაკაპთ,5
ჱაკაფა,5
ჱაკაფარ,5
ჱაკაფთ,5
ოპთუვლ,5
ოპთფაჟრთვ,5
ოპთფარვ,5
ოპთფვჟკა,5
ოპთფვჟკარა,5
ოპთფთნთრვ,5
ოპთფთნთჳ,5
ოპთფთნთჳმვ,5
ჱაკჲნფთლთ,5
ჱალაგწმვ,5
ჱალადაირვ,5
ჱალადანთწრა,5
ჱალვჱა,5
ოპთჱნაგარვ,5
ოპთჱნალ,5
ოპთტარლთგჲ,5
ოპთჱჲგა,5
ოპთჲპთრვრთრვ,5
ოპჟრვ,5
ოპჟრვნჲრ,5
ოპყჟნვ,5
ჱაკყჟნწჳმვ,5
ჱაკჲგა,5
ჱაკჲნვნ,5
ოპჲგვპკარა,5
ოპჲგვჟრთ,5
ოპჲდპამ,5
ოპჲბარა,5
ოპჲბთვნთ,5
ოპჲგალვ,5
ოპჲგვეა,5
ოპჲგვევმ,5
ოპთმთჲ,5
ოპთნვჟრთ,5
ოპთნჟრყნ,5
ოპთნსევნა,5
ოპთნსეთრვლნჲ,5
ოპთნსზეაგარ,5
ოპთნუთოთ,5
ოპთკლძფვნთწრა,5
ჱალჲზთქ,5
ჱამალკჲ,5
ჱამვფარვლჩნჲ,5
ჱამთნაა,5
ჱამთნაგ,5
ოპთმვპნჲ,5
ოპთმვპჲკ,5
ოპთმვპჲუთრვ,5
ოპთრთჟნვქ,5
ოპთოადამვ,5
ოპთოაენა,5
ოპთოაეყკ,5
ოპთჟმთგარ,5
ოპთჟრჲ,5
ჱალსენჲ,5
ჱალჲგთჳმვ,5
ოპთქლჲჟჩ,5
ოპთძრ,5
ოპთძრა,5
ოპთრვჟნწგაქვ,5
ოპთრვჟნწგაჳ,5
ოპთრთჟკაარ,5
ოპთრთჟკაქ,5
ოპთრთჟნვ,5
ოპთეპსზთრვლ,5
ოპთეყპზამ,5
ოპთ¼არვŠ,5
ოპთბლთზაგაი,5
ოპთბპაჳმვ,5
ოპვრყპჟთ,5
ოპვრყპჟწრ,5
ოპვუაკგა,5
ჱანვჟვ,5
ოპთგვრლთგჲ,5
ოპთგვრჟრგამვ,5
ოპთგთლვდთ,5
ოპთგთლვდთწ,5
ოპთგყპჱალ,5
ოპთდჲრგთრვ,5
ოპთეპსზა,5
ოპთიფყპჟ,5
ოპთკაჱგა,5
ოპთკაჱგაქ,5
ოპთკლძფგაი,5
ჱამთჟლწლ,5
ჱამკს,5
ჱამყკა,5
ჱამჲლკნთ,5
ოპთკპთგარ,5
ოპთკპთირვ,5
ოპთკპჲი,5
ოპთლთ,5
ოპთვმარვ,5
ოპთვრა,5
ოპთვჳალთ,5
ოპთზთნთ,5
ოპვოჲჱნაგაŒვ,5
ოპვოჲჱნაგამ,5
ოპვპვზა,5
ოპვჟკჲნტვპვნუთწ,5
ოპვჟნთ,5
ოპვმვჟრვნთ,5
ოპვმვჟრთლთ,5
ოპვმვჟრთქ,5
ჱაოაენჲ,5
ჱაოალვრვ,5
ოპვნაჟწრ,5
ოპვნვჟვ,5
ოპვნჲ,5
ოპვოვფარარ,5
ოპვოჲეაგაქ,5
ოპვოჲპყფგამ,5
ოპვროჲჟრაგთმვ,5
ოპვრფსჟრგჲ,5
ოპვრყოკანჲ,5
ოპვრყპოწ,5
ჱანვჟვქ,5
ჱანთმა,5
ჱანთმაŒა,5
ჱანწრ,5
ოპვფთქ,5
ოპვჱვმა,5
ოპვჱთჟნჲჟრ,5
ოპვჟრყოლვნთვრჲ,5
ოპვჟრჲლა,5
ოპვჟსენა,5
ოპვრვპს,5
ოპვრვქკჲ,5
ოპვეჟკაჱანთვრჲ,5
ოპვეჟრაგარა,5
ოპვეჟრაგთრვლწ,5
ოპვეჟრაგთჳ,5
ოპვეთქნარა,5
ოპვეთქნთწრ,5
ოპვეთჱგთკ,5
ოპველადამვ,5
ჱაოლაჳარა,5
ჱაოლვრკარვ,5
ჱაოპვლვ,5
ოპვეოაჱლთგ,5
ოპვეოაჱნთ,5
ოპვეოპთვმაფ,5
ოპვეოჲლჲზთ,5
ოპვეოჲფთრა,5
ოპვზევ,5
ჱაოთჟგარ,5
ჱაოთჟკთ,5
ჱაოთჟკთრვ,5
ჱაოთჟყრ,5
ჱაოთქვ,5
ჱაოლაქგარ,5
ჱაოლაღანვრჲ,5
ოპვმთნ,5
ოპვმთნალთ,5
ოპვკალთჳ,5
ოპვკალწგაი,5
ოპვკთ,5
ოპვკთნვრვ,5
ოპვეჟრჲწღჲრჲ,5
ოპვვლთმთნაპნთრვ,5
ოპვგყპნარ,5
ოპაქსგაარ,5
ოპაჱნვნჟრგჲ,5
ოპაჱნთუთრვ,5
ოპაგთრვლჟრგვნთრვ,5
ოპაგთჳრვ,5
ოპაგლთგთ,5
ოპაგჲრ,5
ჱაოჲგწეარვ,5
ჱაოჲეჲჱპვნთრვ,5
ოპვბთრ,5
ოპვბპჱჲ,5
ოპვგვევ,5
ოპვგვევნა,5
ოპვგვევქ,5
ოპვგყპნალა,5
ოპვგჱვმვ,5
ოპვგჲჱა,5
ოპვდლვეაჳ,5
ოპვდყპნა,5
ოპვდყპნვქ,5
ოპვდჲგაპწმვ,5
ოპვდჲგაპწქ,5
ჱაოჲ,5
ოპველჲზთჳა,5
ოპვემვრა,5
ოპვეაგანთწ,5
ოპვეაგარვლწრ,5
ოპვეაეარ,5
ოპვეალვკჲ,5
ოპვგყპნართ,5
ოპვგყჱჳჲენჲ,5
ოლანთპაჳ,5
ოლანთპაჳმვ,5
ოლანშ,5
ოლარვნა,5
ოლარნარა,5
ოლარნჲ,5
ოთყპჟყნ,5
ოლაკაჳ,5
ოლვიჲტთრვ,5
ოლვმვნნთუა,5
